84.02,0.9889236939165015,0.007447361288102918,-1.49885071999807,0.8483101703366981,-0.00041702127325627314,-0.001285211748458101
84.03,0.988998479860273,0.00750959546600956,-1.4903304663471946,0.8557122290391649,-0.0004297242684798638,-0.0012545781749638495
84.04,0.9890738811655704,0.007570430701043771,-1.4817370456454615,0.8629431445252073,-0.00044209740166291784,-0.001219272604773702
84.05,0.9891498837834033,0.007629857226043318,-1.4730721782274976,0.870001475388967,-0.0004540945575645109,-0.0011793776869251178
84.06,0.9892264735855811,0.007687865540831725,-1.464337595897578,0.8768858062326865,-0.00046567009990530663,-0.0011349852453597703
84.07000000000001,0.9893036363412459,0.007744446557802221,-1.4555350461770578,0.8835947627992266,-0.00047677974017320065,-0.0010861998885457924
84.08,0.9893813577441786,0.0077995914691660895,-1.4466662878299725,0.8901269984686685,-0.00048737992663564454,-0.0010331352570361236
84.09,0.9894596234332437,0.007853291769999386,-1.4377330890672857,0.8964811979623666,-0.0004974286810693047,-0.0009759123924166685
84.10000000000001,0.9895384188447637,0.00790553970853572,-1.4287372483320635,0.902656120371796,-0.0005068860259718354,-0.0009146767434964089
84.11,0.9896177293939253,0.007956327603305193,-1.419680567116997,0.9086505316093884,-0.000515712105849161,-0.0008495762392386397
84.12,0.9896975404974703,0.008005647787977205,-1.4105648469459298,0.9144631993952568,-0.0005238672616331156,-0.0007807587402085744
84.13,0.9897778374932864,0.00805349319697929,-1.4013919049828738,0.9200929553619829,-0.0005313157325631646,-0.0007083833969326559
84.14,0.9898586055314484,0.008099857552043553,-1.3921635875470122,0.9255387101993012,-0.0005380245242084473,-0.0006326325747996043
84.15,0.98993982974048,0.008144734628197196,-1.3828817438369392,0.9307993794567723,-0.0005439605843594567,-0.0005536910914034829
84.16,0.9900214952505562,0.00818811820654704,-1.3735482229550058,0.9358738794739823,-0.000549090957218089,-0.0004717435606113142
84.17,0.9901035871554325,0.008230002568443967,-1.3641648839461742,0.9407611816046741,-0.0005533864779209899,-0.00038697929167117205
84.18,0.9901860903870663,0.008270382860485476,-1.354733613294721,0.9454603466289689,-0.0005568221635577119,-0.0002996080195363499
84.19,0.9902689898485612,0.008309254315288494,-1.3452563015363508,0.9499704434771007,-0.0005593731400555386,-0.00020984309983810223
84.2,0.9903522704439335,0.008346612167146888,-1.3357348391307269,0.9542905413191164,-0.0005610145652061374,-0.00011789775130168021
84.21000000000001,0.9904359170704715,0.008382452053462233,-1.326171122094094,0.9584197547247196,-0.0005617248926759468,-0.00002398489737587549
84.22,0.9905199145005598,0.008416770535609805,-1.31656707071733,0.9623572963943617,-0.0005614880172202512,0.00007166742051793835
84.23,0.9906042474717625,0.008449564303885354,-1.3069246105113241,0.9661023917782726,-0.0005602882570196839,0.00016882654231295167
84.24,0.9906889007218739,0.008480830048765715,-1.2972456669643238,0.9696542663570344,-0.0005581099345404254,0.0002672598450538336
84.25,0.9907738590013202,0.008510564775807786,-1.287532167896697,0.9730121814856777,-0.000554939926487448,0.00036673822567113724
84.26,0.9908591069806172,0.008538766452750611,-1.2777860610086655,0.9761755029055758,-0.0005507714151122175,0.00046702470828694284
84.27,0.9909446292915357,0.008565433230352438,-1.2680093003170814,0.9791436151871223,-0.0005455984850706103,0.0005678771190119528
84.28,0.9910304105658475,0.008590563259371626,-1.2582038398387556,0.9819159029007236,-0.0005394152210184796,0.0006690532839572999
84.29,0.9911164354579948,0.008614154930747677,-1.2483716338594322,0.9844917777459719,-0.0005322175032212438,0.0007703159957466515
84.3,0.9912026885933192,0.008636207615208677,-1.2385146511361325,0.9868707589151345,-0.00052400785694944,0.0008714285670200518
84.31,0.9912891545578598,0.008656720933238302,-1.2286348676219208,0.9890523921679498,-0.0005147903230268694,0.0009721492663626463
84.32000000000001,0.9913758179376514,0.008675694505320028,-1.2187342592703398,0.991036223264031,-0.0005045689422544566,0.0010722363617136348
84.33,0.9914626633448916,0.008693128132036414,-1.2088148011522,0.9928218176933459,-0.0004933488849890633,0.0011714532399792145
84.34,0.9915496754142069,0.008709022592382274,-1.1988784769682144,0.9944088478807594,-0.00048114169364763416,0.0012695719759703609
84.35000000000001,0.9916368387469002,0.008723378995748973,-1.188927277920144,0.995797022275205,-0.0004679611428972648,0.0013663610454540665
84.36,0.991724137943891,0.008736198451776693,-1.1789631952555724,0.9969860493519878,-0.00045382100979104344,0.0014615888642685803
84.37,0.9918115576318272,0.008747482202824215,-1.1689882188033682,0.9979756513242961,-0.00043873568555221644,0.001555028363363936
84.38,0.9918990825077328,0.008757232454839196,-1.1590043413424542,0.9987656534047599,-0.000422725132584522,0.001646467892290462
84.39,0.9919866972503947,0.008765451838020114,-1.149013562552969,0.9993559275319537,-0.0004058122363862053,0.0017356952477139398
84.4,0.9920743865373071,0.008772142984361254,-1.1390178822825459,0.9997463458762199,-0.0003880199064312314,0.0018224980428108546
84.41,0.9921621350562605,0.00877730855379007,-1.129019299513033,0.999936782858182,-0.00036937103172227396,0.001906665315978507
84.42,0.9922499276002158,0.0087809521130938,-1.1190198114997523,0.9999272056551739,-0.00034989274115983617,0.0019880048738971103
84.43,0.9923377490235683,0.008783078062604617,-1.109021417968331,0.9997176697320697,-0.00032961681502389584,0.0020663375447325235
84.44,0.9924255841814773,0.008783690826060215,-1.099026118824402,0.9993082331154344,-0.00030857518477176164,0.0021414844069460905
84.45,0.9925134179291025,0.008782794827198282,-1.089035913973555,0.9986989538318313,-0.00028679978186065203,0.002213266538999473
84.46000000000001,0.9926012351210853,0.008780394535662097,-1.0790528039016696,0.9978898943640073,-0.0002643227419142164,0.002281504826094217
84.47,0.9926890207255818,0.008776495445271178,-1.0690787877652006,0.9968812170960833,-0.0002411801997760945,0.002346037256848843
84.48,0.9927767598891939,0.008771104056456118,-1.0591158557813936,0.9956731828577821,-0.00021741192373018767,0.002406730080186201
84.49,0.9928644377710049,0.008764226912041248,-1.0491659972241856,0.9942660566440295,-0.00019305781301072561,0.0024634515856586012
84.5,0.9929520395300988,0.008755870554850862,-1.0392312013674572,0.9926601034497443,-0.0001681577668518014,0.0025160700628186847
84.51,0.9930395503279189,0.008746041556912712,-1.0293134575546272,0.9908555910314919,-0.00014275179308490763,0.0025644540887862595
84.52,0.9931269554535813,0.008734747446726945,-1.0194147516143233,0.9888528750692933,-0.0001168827304486539,0.0026084885494541813
84.53,0.9932142403863263,0.008721996793365943,-1.009537059663877,0.9866524043294177,-0.00009059575953218026,0.002648083078602709
84.54,0.9933013906208595,0.008707798205027597,-0.9996823564996432,0.9842546306612318,-0.00006393602916167933,0.00268314937788093
84.55,0.9933883916518836,0.008692160289936145,-0.989852616918734,0.9816600059190927,-0.000036948688863672376,0.00271359914907753
84.56,0.993475229050691,0.008675092041115787,-0.980049811563542,0.9788690150643624,-9.679677455607549e-6,0.0027393527751885896
84.57000000000001,0.9935618886685995,0.008656603797555798,-0.9702758950541168,0.9758822549725167,0.00001782322841129046,0.002760361654109478
84.58,0.9936483564206187,0.008636706192160651,-0.9605328181992605,0.9727003461419568,0.00004551204432192293,0.0027765840925967995
84.59,0.9937346182217585,0.008615409857834724,-0.9508225318077336,0.9693239090710702,0.00007333878586130934,0.002787978397407224
84.60000000000001,0.9938206600177328,0.008592725586456663,-0.9411469851713388,0.9657535768230784,0.00010125527904357623,0.0027945056021739315
84.61,0.9939064680544673,0.00856866552028157,-0.931508110043163,0.9619900851567538,0.00012921269473445765,0.002796153934473404
84.62,0.9939920287448154,0.008543242482357546,-0.9219078274946589,0.9580342200101024,0.00015716225110163183,0.002792926925323891
84.63,0.9940773285032996,0.00851646930090899,-0.9123480584689061,0.9538867676617379,0.0001850551763641937,0.002784828263001459
84.64,0.9941623537533569,0.008488358845763478,-0.9028307234382875,0.9495485175326139,0.00021284265481430898,0.002771862373140943
84.65,0.994247091187083,0.008458925091050583,-0.8933577266574949,0.9450203358768792,0.00024047604245330567,0.0027540541942533033
84.66,0.9943315278031302,0.008428183202203945,-0.8839309529400843,0.9403031684002257,0.00026790757920548464,0.0027314512851729024
84.67,0.9944156506166547,0.008396148403677568,-0.8745522859834364,0.9353979644745244,0.00029508960371700267,0.0027041023640361813
84.68,0.9944994466432854,0.008362835922574108,-0.8652236094678566,0.9303056736949477,0.0003219744472645272,0.002672056186520142
84.69,0.9945829030836253,0.008328261699692958,-0.855946795939681,0.9250272910935823,0.0003485149270162244,0.002635372617550871
84.7,0.9946660075924778,0.008292443342744284,-0.84672368942728,0.9195639121481219,0.0003746659475429287,0.0025941378515988854
84.71000000000001,0.9947487478925261,0.008255398696523778,-0.8375561295312827,0.9139166457832482,0.0004003828511640966,0.00254844188459727
84.72,0.9948311117064533,0.008217145605827137,-0.8284459558523178,0.9080866009236434,0.0004256209801991869,0.002498374712479134
84.73,0.9949130868518102,0.008177702260917255,-0.819395002341116,0.9020749066771494,0.0004503360169367588,0.002444031053062462
84.74,0.9949946616865574,0.008137088736101562,-0.8104050697092366,0.8958827948651004,0.00047448661666906237,0.002385529881243432
84.75,0.9950758247583051,0.008095325743197903,-0.8014779467057468,0.8895115298962598,0.000498032770383869,0.002322997939574459
84.76,0.9951565646148367,0.008052433994492845,-0.7926154220673853,0.8829623761925326,0.0005209344716983732,0.002256561974116671
84.77,0.9952368698054789,0.0080084342148519,-0.7838192845826237,0.8762365997390699,0.0005431515958139906,0.0021863490443711025
84.78,0.9953167293604542,0.007963348722200753,-0.7750912944437156,0.8693355454354041,0.0005646467960105599,0.0021125020360320923
84.79,0.9953961328788963,0.007917201670071483,-0.7664331770709601,0.862260642938349,0.0005853868480276147,0.002035180833204
84.8,0.9954750699837985,0.007870017287463891,-0.7578466563970974,0.8550133251929951,0.0006053387264082926,0.0019545459794832252
84.81,0.9955535302981552,0.007821819803377575,-0.749333456354831,0.8475950251444019,0.0006244694056958156,0.0018707580184658221
84.82000000000001,0.995631503450246,0.007772633465240951,-0.7408953006083322,0.840007176877858,0.0006427458544442205,0.0017839777257619715
84.83,0.9957089795444628,0.007722484006156838,-0.7325338857593137,0.832251281106392,0.000660137686118932,0.0016943764106102334
84.84,0.9957859495179342,0.007671399688375748,-0.7242508599332673,0.8243289407198645,0.0006766204076402977,0.0016021396807715158
84.85000000000001,0.9958624043907804,0.007619409018829156,-0.7160478663028498,0.8162417672635239,0.0006921702481522288,0.0015074541300578032
84.86,0.9959383351831219,0.0075665405044485455,-0.707926548040717,0.8079913722826197,0.0007067634367986423,0.001410506352281093
84.87,0.9960137329150647,0.007512822652132155,-0.699888548320377,0.7995793673234296,0.0007203762024523631,0.0013114829421512861
84.88,0.9960885888666489,0.007458284723691961,-0.6919354961276208,0.7910073954604401,0.0007329861024645363,0.0012105744369056764
84.89,0.9961628954089382,0.007402959083427489,-0.6840689603197891,0.7822772126208193,0.000744577612121066,0.0011079802474212998
84.9,0.9962366451955321,0.007346878885428609,-0.6762904940637975,0.7733905999359564,0.0007551372751757052,0.0010039004985788167
84.91,0.9963098308800306,0.007290077283785199,-0.6686016505265608,0.7643493385372412,0.0007646516353822125,0.0008985353152588965
84.92,0.9963824451160331,0.007232587432586893,-0.6610039828749616,0.7551552095560249,0.0007731072364943867,0.0007920848223417572
84.93,0.9964544806567354,0.007174442750405205,-0.6534990390365583,0.7458100047575418,0.0007804910775129798,0.0006847501677464448
84.94,0.9965259313563717,0.00711567953672454,-0.6460883093034328,0.7363156127247045,0.0007867962021146276,0.0005767344460723501
84.95,0.9965967917468792,0.0070563358477769515,-0.6387732486021741,0.7266739736733342,0.0007920197628577294,0.0004682383569310284
84.96000000000001,0.9966670563697713,0.006996449764098026,-0.6315553113631246,0.7168870282971614,0.0007961589826462226,0.00035946245243639006
84.97,0.9967367197665614,0.006936059366223351,-0.6244359520166257,0.7069567172899177,0.0007992110843840506,0.00025060728470234706
84.98,0.9968057764979567,0.006875202780195668,-0.6174166239935792,0.6968849834070744,0.0008011733658214353,0.00014187366396063543
84.99,0.9968742219902261,0.006813920159766856,-0.6104987373951176,0.686673834705727,0.0008020471620716357,0.00003346033075600133
85.,0.9969420528535399,0.006752254421144445,-0.6036836438373347,0.6763253561461634,0.0008018396274231268,-0.00007444295478197405
85.01,0.9970092657824313,0.006690248676423915,-0.596972690837028,0.6658416370832796,0.0008005583567962855,-0.00018164761013453182
85.02,0.997075857471434,0.006627946037700749,-0.5903672259109941,0.6552247668719723,0.0007982109451114942,-0.00028796505278291665
85.03,0.9971418246150989,0.006565389617098287,-0.5838685965688256,0.6444768349227581,0.0007948049874648386,-0.0003932066734753623
85.04,0.997207164409763,0.006502623532652832,-0.5774781259694449,0.6335999640449125,0.0007903500475707926,-0.0004971862194846689
85.05,0.9972718756516745,0.0064396951118402945,-0.5711970616743619,0.6225963659530616,0.0007848619312402024,-0.0005997336019405533
85.06,0.9973359574518896,0.006376652314003332,-0.5650266367105926,0.6114682669246875,0.0007783576667298997,-0.0007006833541372961
85.07000000000001,0.9973994089214644,0.006313543098484873,-0.5589680841051801,0.6002178932373194,0.0007708542822967381,-0.0007998700093687401
85.08,0.9974622291714547,0.006250415424627843,-0.5530226368851664,0.5888474711684873,0.0007623688061975773,-0.0008971281009287377
85.09,0.9975244177531208,0.006187317970313348,-0.547191507746444,0.5773592491190443,0.0007529196522539224,-0.0009922968340075535
85.10000000000001,0.997585975750371,0.006124301896544067,-0.5414758389767031,0.5657555502935188,0.0007425299662538926,-0.0010852326240279786
85.11,0.9976469042959524,0.006061418428823354,-0.5358767709174378,0.5540386985319674,0.0007312229723233326,-0.0011757931774118563
85.12,0.9977072047446475,0.005998719051824963,-0.5303954339206687,0.5422110262535109,0.0007190223926327223,-0.0012638393036061174
85.13,0.9977668794297462,0.005936256636513071,-0.5250329139785218,0.530274908304405,0.0007059545695688334,-0.001349244398709106
85.14,0.9978259309409421,0.005874084475630075,-0.5197902853919824,0.5182327317102362,0.000692046632718333,-0.001431884916665288
85.15,0.9978843622623695,0.005812256080966166,-0.5146686051815366,0.5060868961864883,0.000677326257481415,-0.0015116429620665364
85.16,0.9979421773666247,0.00575082605726921,-0.5096688861218408,0.49383984049241286,0.0006618233117776756,-0.0015884137931926787
85.17,0.9979993803860776,0.0056898492714813915,-0.5047921336655324,0.48149401087786364,0.0006455681502580125,-0.001662094626248316
85.18,0.9980559760179681,0.005629380752923938,-0.500039328197073,0.4690518708234528,0.0006285917500452898,-0.0017325907891183362
85.19,0.9981119698768667,0.005569476324489865,-0.4954114090909215,0.4565159177122605,0.0006109268281324818,-0.0017998200777991286
85.2,0.9981673676888518,0.005510191917169395,-0.49090931067276466,0.44388865333386657,0.0005926063435717504,-0.0018637017434575676
85.21000000000001,0.9982221759161408,0.005451583411367418,-0.48653393408968554,0.43117260079539865,0.0005736638737036728,-0.0019241654393596542
85.22,0.9982764018143718,0.005393707164087482,-0.4822861449454507,0.418370310704751,0.0005541342609572769,-0.001981151731092918
85.23,0.9983300526562428,0.005336619516524116,-0.4781668079449334,0.4054843343107695,0.000534052371521599,-0.0020346013720020056
